 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 20.000       0.811905E+000       0.715516E-002       0.115000E-001       0.000000E+000       0.434484E-002       0.000000E+000       0.115384E-030       0.161259E-026
 20.100       0.811875E+000       0.712489E-002       0.115000E-001       0.000000E+000       0.437511E-002       0.000000E+000       0.116367E-030       0.163324E-026
 20.200       0.811845E+000       0.709464E-002       0.115000E-001       0.000000E+000       0.440536E-002       0.000000E+000       0.116539E-030       0.164264E-026
 20.300       0.811814E+000       0.706440E-002       0.115000E-001       0.000000E+000       0.443560E-002       0.000000E+000       0.117273E-030       0.166006E-026
 20.400       0.811784E+000       0.703417E-002       0.115000E-001       0.000000E+000       0.446583E-002       0.000000E+000       0.118181E-030       0.168009E-026
 20.500       0.811754E+000       0.700396E-002       0.115000E-001       0.000000E+000       0.449604E-002       0.000000E+000       0.118953E-030       0.169836E-026
 20.600       0.811724E+000       0.697376E-002       0.115000E-001       0.000000E+000       0.452624E-002       0.000000E+000       0.120550E-030       0.172862E-026
 20.700       0.811694E+000       0.694356E-002       0.115000E-001       0.000000E+000       0.455644E-002       0.000000E+000       0.121467E-030       0.174935E-026
 20.800       0.811663E+000       0.691337E-002       0.115000E-001       0.000000E+000       0.458663E-002       0.000000E+000       0.121283E-030       0.175433E-026
 20.900       0.811633E+000       0.688319E-002       0.115000E-001       0.000000E+000       0.461681E-002       0.000000E+000       0.121606E-030       0.176671E-026
 21.000       0.811603E+000       0.685302E-002       0.115000E-001       0.000000E+000       0.464698E-002       0.000000E+000       0.121875E-030       0.177842E-026
 21.100       0.811568E+000       0.681782E-002       0.115000E-001       0.000000E+000       0.468218E-002       0.000000E+000       0.122722E-030       0.180002E-026
 21.200       0.811533E+000       0.678265E-002       0.115000E-001       0.000000E+000       0.471735E-002       0.000000E+000       0.122631E-030       0.180801E-026
 21.300       0.811497E+000       0.674749E-002       0.115000E-001       0.000000E+000       0.475251E-002       0.000000E+000       0.123494E-030       0.183023E-026
 21.400       0.811462E+000       0.671234E-002       0.115000E-001       0.000000E+000       0.478766E-002       0.000000E+000       0.124261E-030       0.185123E-026
 21.500       0.811427E+000       0.667721E-002       0.115000E-001       0.000000E+000       0.482279E-002       0.000000E+000       0.124568E-030       0.186557E-026
 21.600       0.811392E+000       0.664209E-002       0.115000E-001       0.000000E+000       0.485791E-002       0.000000E+000       0.125516E-030       0.188971E-026
 21.700       0.811357E+000       0.660699E-002       0.115000E-001       0.000000E+000       0.489301E-002       0.000000E+000       0.125781E-030       0.190376E-026
 21.800       0.811322E+000       0.657189E-002       0.115000E-001       0.000000E+000       0.492811E-002       0.000000E+000       0.127243E-030       0.193617E-026
 21.900       0.811287E+000       0.653680E-002       0.115000E-001       0.000000E+000       0.496320E-002       0.000000E+000       0.127348E-030       0.194816E-026
 22.000       0.811252E+000       0.650172E-002       0.115000E-001       0.000000E+000       0.499828E-002       0.000000E+000       0.127815E-030       0.196586E-026
 22.100       0.811173E+000       0.642255E-002       0.115000E-001       0.000000E+000       0.507745E-002       0.000000E+000       0.129085E-030       0.200988E-026
 22.200       0.811094E+000       0.634371E-002       0.115000E-001       0.000000E+000       0.515629E-002       0.000000E+000       0.130871E-030       0.206300E-026
 22.300       0.811015E+000       0.626512E-002       0.115000E-001       0.000000E+000       0.523488E-002       0.000000E+000       0.130789E-030       0.208758E-026
 22.400       0.810937E+000       0.618677E-002       0.115000E-001       0.000000E+000       0.531323E-002       0.000000E+000       0.131367E-030       0.212336E-026
 22.500       0.810859E+000       0.610861E-002       0.115000E-001       0.000000E+000       0.539139E-002       0.000000E+000       0.132095E-030       0.216244E-026
 22.600       0.810781E+000       0.603062E-002       0.115000E-001       0.000000E+000       0.546938E-002       0.000000E+000       0.133147E-030       0.220785E-026
 22.700       0.810703E+000       0.595280E-002       0.115000E-001       0.000000E+000       0.554720E-002       0.000000E+000       0.134080E-030       0.225239E-026
 22.800       0.810625E+000       0.587513E-002       0.115000E-001       0.000000E+000       0.562487E-002       0.000000E+000       0.134641E-030       0.229171E-026
 22.900       0.810548E+000       0.579759E-002       0.115000E-001       0.000000E+000       0.570241E-002       0.000000E+000       0.135115E-030       0.233053E-026
 23.000       0.810470E+000       0.572018E-002       0.115000E-001       0.000000E+000       0.577982E-002       0.000000E+000       0.134829E-030       0.233276E-026
 23.100       0.810411E+000       0.566147E-002       0.115000E-001       0.000000E+000       0.583853E-002       0.000000E+000       0.135980E-030       0.232901E-026
 23.200       0.810353E+000       0.560275E-002       0.115000E-001       0.000000E+000       0.589725E-002       0.000000E+000       0.136801E-030       0.231975E-026
 23.300       0.810294E+000       0.554403E-002       0.115000E-001       0.000000E+000       0.595597E-002       0.000000E+000       0.136955E-030       0.229946E-026
 23.400       0.810235E+000       0.548530E-002       0.115000E-001       0.000000E+000       0.601470E-002       0.000000E+000       0.137035E-030       0.227834E-026
 23.500       0.810177E+000       0.542658E-002       0.115000E-001       0.000000E+000       0.607342E-002       0.000000E+000       0.137625E-030       0.226602E-026
 23.600       0.810118E+000       0.536787E-002       0.115000E-001       0.000000E+000       0.613213E-002       0.000000E+000       0.137842E-030       0.224786E-026
 23.700       0.810059E+000       0.530917E-002       0.115000E-001       0.000000E+000       0.619083E-002       0.000000E+000       0.138644E-030       0.223951E-026
 23.800       0.810000E+000       0.525048E-002       0.115000E-001       0.000000E+000       0.624952E-002       0.000000E+000       0.139069E-030       0.222527E-026
 23.900       0.809942E+000       0.519180E-002       0.115000E-001       0.000000E+000       0.630820E-002       0.000000E+000       0.139039E-030       0.220410E-026
 24.000       0.809883E+000       0.513312E-002       0.115000E-001       0.000000E+000       0.636688E-002       0.000000E+000       0.140357E-030       0.220449E-026
 24.100       0.809840E+000       0.509011E-002       0.115000E-001       0.000000E+000       0.640989E-002       0.000000E+000       0.141356E-030       0.220527E-026
 24.200       0.809797E+000       0.504703E-002       0.115000E-001       0.000000E+000       0.645297E-002       0.000000E+000       0.141751E-030       0.219667E-026
 24.300       0.809754E+000       0.500391E-002       0.115000E-001       0.000000E+000       0.649609E-002       0.000000E+000       0.142813E-030       0.219845E-026
 24.400       0.809711E+000       0.496076E-002       0.115000E-001       0.000000E+000       0.653924E-002       0.000000E+000       0.143609E-030       0.219611E-026
 24.500       0.809668E+000       0.491757E-002       0.115000E-001       0.000000E+000       0.658243E-002       0.000000E+000       0.144537E-030       0.219579E-026
 24.600       0.809624E+000       0.487436E-002       0.115000E-001       0.000000E+000       0.662564E-002       0.000000E+000       0.145445E-030       0.219518E-026
 24.700       0.809581E+000       0.483112E-002       0.115000E-001       0.000000E+000       0.666888E-002       0.000000E+000       0.146169E-030       0.219181E-026
 24.800       0.809538E+000       0.478786E-002       0.115000E-001       0.000000E+000       0.671214E-002       0.000000E+000       0.146592E-030       0.218398E-026
 24.900       0.809495E+000       0.474458E-002       0.115000E-001       0.000000E+000       0.675542E-002       0.000000E+000       0.147208E-030       0.217911E-026
 25.000       0.809451E+000       0.470128E-002       0.115000E-001       0.000000E+000       0.679872E-002       0.000000E+000       0.147368E-030       0.216759E-026
 25.100       0.809418E+000       0.466780E-002       0.115000E-001       0.000000E+000       0.683220E-002       0.000000E+000       0.147888E-030       0.216458E-026
 25.200       0.809384E+000       0.463429E-002       0.115000E-001       0.000000E+000       0.686571E-002       0.000000E+000       0.148361E-030       0.216090E-026
 25.300       0.809351E+000       0.460074E-002       0.115000E-001       0.000000E+000       0.689926E-002       0.000000E+000       0.148391E-030       0.215083E-026
 25.400       0.809317E+000       0.456716E-002       0.115000E-001       0.000000E+000       0.693284E-002       0.000000E+000       0.148474E-030       0.214161E-026
 25.500       0.809284E+000       0.453355E-002       0.115000E-001       0.000000E+000       0.696645E-002       0.000000E+000       0.149322E-030       0.214345E-026
 25.600       0.809250E+000       0.449992E-002       0.115000E-001       0.000000E+000       0.700008E-002       0.000000E+000       0.149552E-030       0.213644E-026
 25.700       0.809216E+000       0.446626E-002       0.115000E-001       0.000000E+000       0.703374E-002       0.000000E+000       0.150172E-030       0.213503E-026
 25.800       0.809183E+000       0.443259E-002       0.115000E-001       0.000000E+000       0.706741E-002       0.000000E+000       0.150530E-030       0.212992E-026
 25.900       0.809149E+000       0.439889E-002       0.115000E-001       0.000000E+000       0.710111E-002       0.000000E+000       0.150607E-030       0.212089E-026
 26.000       0.809115E+000       0.436518E-002       0.115000E-001       0.000000E+000       0.713482E-002       0.000000E+000       0.151226E-030       0.211955E-026
 26.100       0.810837E+000       0.608686E-002       0.132500E-001       0.000000E+000       0.716314E-002       0.000000E+000       0.150979E-030       0.612166E-027
 26.200       0.812558E+000       0.780842E-002       0.150000E-001       0.000000E+000       0.719158E-002       0.000000E+000       0.151706E-030       0.614404E-027
 26.300       0.814280E+000       0.952996E-002       0.167500E-001       0.000000E+000       0.722004E-002       0.000000E+000       0.152847E-030       0.618313E-027
 26.400       0.816001E+000       0.112515E-001       0.185000E-001       0.000000E+000       0.724851E-002       0.000000E+000       0.153602E-030       0.620651E-027
 26.500       0.817723E+000       0.129730E-001       0.202500E-001       0.000000E+000       0.727697E-002       0.000000E+000       0.154197E-030       0.622340E-027
 26.600       0.819445E+000       0.146946E-001       0.220000E-001       0.000000E+000       0.730543E-002       0.000000E+000       0.155596E-030       0.627264E-027
 26.700       0.821166E+000       0.164161E-001       0.237500E-001       0.000000E+000       0.733389E-002       0.000000E+000       0.156329E-030       0.629499E-027
